0 0 1 8.04969390551 6.09276764083 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07529539833 6.03762459944 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09320243648 6.026120406 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03746561577 6.05045273411 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0848034222 6.00105040762 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00464313007 6.02561179055 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08119145663 6.03823630999 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.01537594917 6.07594016604 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02031142044 6.07523573965 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09163674206 6.09945303966 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09026127578 6.05214172197 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05572890442 6.07613445081 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04298557821 6.00257727202 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07239123146 6.07773607684 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02035213228 6.03091235041 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07118150998 6.0510060248 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08701312752 6.04926106608 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0552513139 4.05153337363 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08939601995 4.04633260699 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0299457383 4.02263321442 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04491965878 4.0125943231 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02156570267 4.04654074884 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09026695824 4.00662077984 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09210639479 4.02804566788 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00133711077 4.05354379893 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00726139378 4.05684219408 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04810428344 4.00088407238 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03705763589 4.00075601376 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07815366159 4.02931094044 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07073176559 4.09242799521 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0083294248 4.09069167173 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02803250076 4.00295745529 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09659259888 4.0076441222 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04974263673 4.06618052529 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04631698264 4.06410334978 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03293075001 4.02083299122 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08473851334 4.02615067059 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03979296547 2.05627838626 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08382377043 2.06686655938 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07086405271 2.02208598179 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08005325899 2.076893567 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04945101774 2.03596781755 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07477177941 2.03353587411 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07914191805 2.08888851597 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03257323855 2.05332388283 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02149185001 2.03569989945 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03351106488 2.07902698011 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04280602562 2.00302081848 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09788489544 2.0832981313 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02727650507 2.06879842902 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08322297028 2.08179129547 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09835835119 2.03503760899 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.01768493061 2.06479058418 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02900562292 2.04607152772 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06330531335 2.09928236127 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03963987132 2.07062066575 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02724988489 2.03912505006 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04089400283 0.0170044325858 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04164890739 0.0959587347196 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07838861579 0.0590349378557 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03558374411 0.0489535785936 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09151765307 0.0486513843967 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04089147385 0.0130859878378 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00462244172 0.0403614400134 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07577370117 0.0357647197198 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07255935378 0.0290235808499 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03166537949 0.039912306866 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02392518842 0.0152829301222 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09156520243 0.043787654379 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09761588783 0.0470016399224 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03548991046 0.0691939114666 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08359165971 0.0260276556067 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0128739366 0.000360753520729 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0194719287 0.0594634602045 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05912817175 0.0329170102227 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07404849042 0.00768510692304 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09584183297 0.00824617111839 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07291204729 -1.98338053466 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0431315604 -1.96059207604 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08420862707 -1.98790056233 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06256443525 -1.95417451612 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03588231238 -1.94265640544 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06612187007 -1.9318680199 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05206889291 -1.99164174713 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0051797484 -1.92332230535 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06039103483 -1.99817479934 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0193393656 -1.97307429822 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04412909355 -1.92291642519 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00978824313 -1.99469404984 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02109320554 -1.90366014705 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0648482016 -1.99995431368 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02477538138 -1.9748439683 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06316178143 -1.94381288718 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00075189201 -1.98952579134 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02027409026 -1.94463730834 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03225372815 -1.95932037399 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07063421728 -1.91963662978 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07018016118 -3.93758583244 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07931543807 -3.9320325003 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05628493814 -3.98390612661 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04385559792 -3.92548339714 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08060952987 -3.97596107178 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.01975543065 -3.96374839714 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00730795411 -3.95754271075 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0525406849 -3.97190082173 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02860443309 -3.98823147095 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07255754825 -3.93260594423 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09331742712 -3.90822066873 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09873266119 -3.92662604909 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02222345243 -3.9840177328 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04173547673 -3.98632878369 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04264413439 -3.94602391085 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0484982815 -3.92586474103 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.024906381 -3.99750121158 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07848992913 -3.95702055135 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07786452394 -3.99043301476 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04380048678 -3.965418926 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02305263112 -5.98001799075 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06373143388 -5.97225784077 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02311171306 -5.96809223863 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06762772827 -5.93340215818 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03852439042 -5.98317751575 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05027415128 -5.96119843579 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07872110248 -5.99434162044 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07066768835 -5.92408911511 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05264970274 -5.90197666491 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04734517736 -5.98819069212 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05644884191 -5.94517274407 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00283622486 -5.95490487272 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.01275888943 -5.96963463693 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03893176743 -5.93778756449 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06626559688 -5.98080908571 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00381443897 -5.93434972749 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05058274986 -5.98613068311 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08780291693 -5.95632388512 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06484185665 -5.94986743447 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0409602983 -5.9471584986 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09475977135 -7.9550428487 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0170911535 -7.96313018392 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00021778518 -7.92576606269 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03012760854 -7.94953957549 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.01562802599 -7.98291247297 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.02997066729 -7.94430977121 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08324297127 -7.90321788784 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.01823628348 -7.93027962441 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.09626824493 -7.9568766848 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07769336876 -7.94029483475 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.03164150777 -7.95177508472 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.00540304534 -7.97390626426 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04392698898 -7.91286415339 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.07831572914 -7.90529884036 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.04938377085 -7.91064006646 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.01557358961 -7.91471135506 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.06360814632 -7.96842972726 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.05613955979 -7.95172629277 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.08814502694 -7.91378161849 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 8.0780558787 -7.95058746988 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05925881796 10.0307636905 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0316729573 10.0808507567 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.01605541636 10.0014331486 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.01099665875 10.0795543186 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.06527800233 10.0386129198 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00835974048 10.0842990416 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04512552806 10.0342530806 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00217667238 10.0096712387 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09935964091 10.0052135159 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0546092004 10.039114781 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.02625175675 10.0971497418 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05875729177 10.0508961541 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05828427367 10.0550409721 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08114608277 10.0449986831 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.06329610853 10.0055434615 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00160342618 10.0751732955 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04531891248 10.0585994297 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.07505258958 10.0112860203 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04435168706 10.033958648 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09629744984 10.0195477856 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.03792674358 8.0903874784 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05895389987 8.08532632458 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08186720319 8.0790490448 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04764377571 8.09495537583 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.07153167146 8.08643129387 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.03775199413 8.08168047293 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05966568078 8.04053204341 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.01663560012 8.03695183344 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0888160753 8.05585463479 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08372639172 8.02959983876 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05209020452 8.05365613628 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04998925101 8.05254239498 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.01286203328 8.04012984288 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05127877994 8.07224446629 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09401841001 8.04573612757 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0134698761 8.09746520749 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.01820630781 8.04907286945 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.03386618469 8.08742012547 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.06330027707 8.09207727791 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09818782678 8.06749005873 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0203775101 6.05783883589 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09272353314 6.01938337742 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.06727240161 6.02691296204 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08685237546 6.04401648467 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.02239302294 6.03522939088 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09967530287 6.04939896084 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04006900524 6.07714701606 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0657870671 6.06032206002 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.02140396441 6.01763956795 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00083958179 6.02040967225 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.02578119762 6.00075213505 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00091750679 6.07611963392 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.02317060385 6.07690349882 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09478395607 6.06466868317 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.03077036213 6.03905964093 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09263253535 6.04236943776 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08354048731 6.0952748139 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08596893628 6.07412901966 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.01596099558 6.09577572412 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.02570938357 6.03732621756 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09392941397 4.01179243831 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08251796286 4.04969458817 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08896464511 4.08316323269 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09515721184 4.06494751881 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05786475855 4.04463514595 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.07014975256 4.00740999779 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09584872339 4.00178657028 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00749951348 4.0427344659 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09530181207 4.03730865369 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04246126213 4.05621561052 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05230816928 4.02550492372 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.06569028743 4.08121232114 27 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00828620586 4.03985976934 29 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08267710651 4.0865997482 31 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09913374564 4.05152538769 33 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.06507564188 4.09444106356 35 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0814039662 4.02691720378 37 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00801395172 4.09922781026 39 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.02260564804 4.08035333103 41 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.07395929077 4.02166675521 43 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.0186291468 2.07789117183 5 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.04569675637 2.02454500621 7 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05087374759 2.010267372 9 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.08923117003 2.09176861708 11 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05324046857 2.08845940892 13 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09632066472 2.03915183167 15 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.09916502704 2.04450336045 17 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00938380018 2.05202645717 19 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.01796264665 2.0225883938 21 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.00799954953 2.00763622001 23 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
0 0 1 6.05168871126 2.00803467275 25 0.707106781187 0.707106781187 0.0 0.0 0 0 0 0 0 0
